           2     2.28358    0.535305  0.00178806
           2     2.28819    0.546048  0.00831721
           2      2.2928    0.545537  0.00122795
           2     2.29742    0.564188  0.00580455
           2     2.30203     0.58218   0.0035094
           3           0           0           0
           3  0.00461329           0           0
           3  0.00922657           0           0
           3   0.0138399           0           0
           3   0.0184531           0           0
           3   0.0230664           0           0
           3   0.0276797           0           0
           3    0.032293           0           0
           3   0.0369063           0           0
           3   0.0415196           0           0
           3   0.0461329           0           0
           3   0.0507461           0           0
           3   0.0553594           0           0
           3   0.0599727           0           0
           3    0.064586           0           0
           3   0.0691993           0           0
           3   0.0738126           0           0
           3   0.0784259           0           0
           3   0.0830391           0           0
           3   0.0876524           0           0
           3   0.0922657           0           0
           3    0.096879           0           0
           3    0.101492           0           0
           3    0.106106           0           0
           3    0.110719           0           0
           3    0.115332           0           0
           3    0.119945           0           0
           3    0.124559           0           0
           3    0.129172           0           0
           3    0.133785           0           0
           3    0.138399           0           0
           3    0.143012           0           0
           3    0.147625           0           0
           3    0.152238           0           0
           3    0.156852           0           0
           3    0.161465           0           0
           3    0.166078           0           0
           3    0.170692           0           0
           3    0.175305           0           0
           3    0.179918           0           0
           3    0.184531           0           0
           3    0.189145           0           0
           3    0.193758           0           0
           3    0.198371           0           0
           3    0.202985           0           0
           3    0.207598           0           0
           3    0.212211           0           0
           3    0.216824           0           0
           3    0.221438           0           0
           3    0.226051           0           0
           3    0.230664           0           0
           3    0.235278           0           0
           3    0.239891           0           0
           3    0.244504           0           0
           3    0.249117           0           0
           3    0.253731           0           0
           3    0.258344           0           0
           3    0.262957           0           0
           3    0.267571           0           0
           3    0.272184           0           0
           3    0.276797           0           0
           3     0.28141           0           0
           3    0.286024           0           0
           3    0.290637           0           0
           3     0.29525           0           0
           3    0.299864           0           0
           3    0.304477           0           0
           3     0.30909           0           0
           3    0.313703           0           0
           3    0.318317           0           0
           3     0.32293           0           0
           3    0.327543           0           0
           3    0.332157           0           0
           3     0.33677           0           0
           3    0.341383           0           0
           3    0.345996           0           0
           3     0.35061           0           0
           3    0.355223           0           0
           3    0.359836           0           0
           3     0.36445           0           0
           3    0.369063           0           0
           3    0.373676           0           0
           3    0.378289           0           0
           3    0.382903           0           0
           3    0.387516           0           0
           3    0.392129           0           0
           3    0.396743           0           0
           3    0.401356           0           0
           3    0.405969           0           0
           3    0.410582           0           0
           3    0.415196           0           0
           3    0.419809           0           0
           3    0.424422           0           0
           3    0.429036           0           0
           3    0.433649           0           0
           3    0.438262           0           0
           3    0.442875           0           0
           3    0.447489           0           0
           3    0.452102           0           0
           3    0.456715           0           0
           3    0.461329           0           0
           3    0.465942           0           0
           3    0.470555           0           0
           3    0.475168           0           0
           3    0.479782           0           0
           3    0.484395           0           0
           3    0.489008           0           0
           3    0.493622           0           0
           3    0.498235           0           0
           3    0.502848           0           0
           3    0.507461           0           0
           3    0.512075           0           0
           3    0.516688           0           0
           3    0.521301           0           0
           3    0.525915           0           0
           3    0.530528           0           0
           3    0.535141           0           0
           3    0.539754           0           0
           3    0.544368           0           0
           3    0.548981           0           0
           3    0.553594           0           0
           3    0.558208           0           0
           3    0.562821           0           0
           3    0.567434           0           0
           3    0.572047           0           0
           3    0.576661           0           0
           3    0.581274           0           0
           3    0.585887           0           0
           3    0.590501           0           0
           3    0.595114           0           0
           3    0.599727           0           0
           3     0.60434           0           0
           3    0.608954           0           0
           3    0.613567           0           0
           3     0.61818           0           0
           3    0.622794           0           0
           3    0.627407           0           0
           3     0.63202           0           0
           3    0.636633           0           0
           3    0.641247           0           0
           3     0.64586           0           0
           3    0.650473           0           0
           3    0.655087           0           0
           3      0.6597           0           0
           3    0.664313           0           0
           3    0.668926           0           0
           3     0.67354           0           0
           3    0.678153           0           0
           3    0.682766           0           0
           3     0.68738           0           0
           3    0.691993           0           0
           3    0.696606           0           0
           3    0.701219           0           0
           3    0.705833           0           0
           3    0.710446           0           0
           3    0.715059           0           0
           3    0.719673           0           0
           3    0.724286           0           0
           3    0.728899           0           0
           3    0.733512           0           0
           3    0.738126           0           0
           3    0.742739           0           0
           3    0.747352           0           0
           3    0.751966           0           0
           3    0.756579           0           0
           3    0.761192           0           0
           3    0.765805           0           0
           3    0.770419           0           0
           3    0.775032           0           0
           3    0.779645           0           0
           3    0.784259           0           0
           3    0.788872           0           0
           3    0.793485           0           0
           3    0.798098           0           0
           3    0.802712           0           0
           3    0.807325           0           0
           3    0.811938           0           0
           3    0.816552           0           0
           3    0.821165           0           0
           3    0.825778           0           0
           3    0.830391           0           0
           3    0.835005           0           0
           3    0.839618           0           0
           3    0.844231           0           0
           3    0.848845           0           0
           3    0.853458           0           0
           3    0.858071           0           0
           3    0.862684           0           0
           3    0.867298           0           0
           3    0.871911           0           0
           3    0.876524           0           0
           3    0.881138           0           0
           3    0.885751           0           0
           3    0.890364           0           0
           3    0.894977  0.00012023  9.8167e-05
           3    0.899591 0.000535512 0.000145748
           3    0.904204 0.000883459 0.000220373
           3    0.908817  0.00215719 0.000389653
           3    0.913431  0.00427102   0.0010527
           3    0.918044  0.00805664  0.00056565
           3    0.922657   0.0131244  0.00128088
           3     0.92727     0.02134  0.00140139
           3    0.931884   0.0395421  0.00247316
           3    0.936497   0.0598025  0.00168008
           3     0.94111   0.0963602  0.00447257
           3    0.945724    0.136998  0.00383216
           3    0.950337    0.189112  0.00178321
           3     0.95495    0.270113  0.00831325
           3    0.959563    0.370009   0.0119549
           3    0.964177    0.469492  0.00538091
           3     0.96879    0.630355   0.0108089
           3    0.973403    0.804075   0.0126938
           3    0.978017    0.965691    0.015248
           3     0.98263     1.18108  0.00608633
           3    0.987243     1.42429  0.00800365
           3    0.991856     1.67637  0.00911965
           3     0.99647     1.93515   0.0188357
           3     1.00108     2.21122   0.0177293
           3      1.0057     2.52675  0.00791939
           3     1.01031     2.77825   0.0268288
           3     1.01492      3.1042   0.0238179
           3     1.01954     3.36765   0.0144403
           3     1.02415     3.64545  0.00902148
           3     1.02876     3.89776   0.0270606
           3     1.03338     4.08633   0.0190565
           3     1.03799     4.27146     0.01724
           3      1.0426     4.50135  0.00963826
           3     1.04722      4.6186  0.00641621
           3     1.05183     4.75209   0.0356741
           3     1.05644     4.88028   0.0324711
           3     1.06106     4.88554   0.0144669
           3     1.06567     4.97188    0.015259
           3     1.07028     4.95251   0.0255651
           3      1.0749      4.9088   0.0152563
           3     1.07951     4.81471  0.00686313
           3     1.08412     4.77944   0.0276477
           3     1.08874      4.6264   0.0166266
           3     1.09335     4.55926   0.0159619
           3     1.09796     4.35803   0.0117298
           3     1.10258     4.21158   0.0259922
           3     1.10719     4.07912  0.00684298
           3      1.1118     3.90234  0.00140843
           3     1.11642     3.68293  0.00724541
           3     1.12103     3.50922   0.0109825
           3     1.12564     3.27652  0.00943722
           3     1.13026     3.08861  0.00386976
           3     1.13487     2.89727  0.00428515
           3     1.13948     2.69088   0.0102159
           3     1.14409     2.53875   0.0105548
           3     1.14871     2.31419   0.0112162
           3     1.15332     2.13553  0.00775505
           3     1.15793     1.97171  0.00769042
           3     1.16255     1.79561  0.00320788
           3     1.16716     1.66585  0.00583302
           3     1.17177     1.52161  0.00805361
           3     1.17639     1.38417  0.00542524
           3       1.181     1.23517  0.00786708
           3     1.18561      1.1178  0.00453726
           3     1.19023     1.00669  0.00964869
           3     1.19484    0.899596  0.00288238
           3     1.19945    0.799371 0.000864853
           3     1.20407    0.720537  0.00301995
           3     1.20868    0.634364  0.00868906
           3     1.21329    0.558712  0.00449501
           3     1.21791    0.499299  0.00170279
           3     1.22252    0.441571  0.00303412
           3     1.22713    0.390072  0.00363014
           3     1.23175    0.338091  0.00178033
           3     1.23636    0.305956  0.00281053
           3     1.24097    0.262453  0.00638385
           3     1.24559     0.22409  0.00204202
           3      1.2502    0.198593  0.00175413
           3     1.25481    0.175854 0.000779606
           3     1.25943    0.146296  0.00383382
           3     1.26404    0.135181   0.0048733
           3     1.26865    0.110591  0.00467363
           3     1.27327   0.0975376  0.00140533
           3     1.27788   0.0871493  0.00335403
           3     1.28249   0.0732718  0.00138024
           3     1.28711   0.0675084  0.00346433
           3     1.29172   0.0623744  0.00384243
           3     1.29633   0.0532076  0.00219203
           3     1.30095   0.0506089  0.00176169
           3     1.30556   0.0439144  0.00280119
           3     1.31017   0.0387735  0.00082108
           3     1.31479   0.0382513  0.00091008
           3      1.3194   0.0367934 0.000928319
           3     1.32401   0.0396744  0.00127059
           3     1.32863   0.0413398 0.000749602
           3     1.33324    0.039915  0.00182845
           3     1.33785   0.0462699  0.00162599
           3     1.34247   0.0520016  0.00121433
           3     1.34708   0.0576007  0.00240622
           3     1.35169   0.0631225    0.001499
           3     1.35631   0.0681223  0.00343326
           3     1.36092   0.0819081  0.00213888
           3     1.36553   0.0910572  0.00308353
           3     1.37015    0.099208  0.00239197
           3     1.37476    0.117738  0.00314345
           3     1.37937    0.123266  0.00545132
           3     1.38399    0.138187  0.00251819
           3      1.3886    0.156836  0.00327135
           3     1.39321    0.176453  0.00152163
           3     1.39783    0.193586 0.000911378
           3     1.40244    0.219199  0.00398262
           3     1.40705    0.238892  0.00246839
           3     1.41167    0.266458 0.000718943
           3     1.41628    0.297052  0.00167771
           3     1.42089    0.317065  0.00300187
           3     1.42551    0.350489  0.00437866
           3     1.43012    0.387132  0.00390234
           3     1.43473    0.414463  0.00433509
           3     1.43935    0.445162   0.0062524
           3     1.44396    0.481547  0.00232476
           3     1.44857    0.524888  0.00370657
           3     1.45319    0.558395  0.00552076
           3      1.4578    0.592422  0.00297018
           3     1.46241    0.635236  0.00468124
           3     1.46702    0.662572  0.00822212
           3     1.47164    0.694989  0.00584642
           3     1.47625     0.74293  0.00479452
           3     1.48086    0.770109  0.00658692
           3     1.48548     0.80343  0.00635044
           3     1.49009    0.839846   0.0083088
           3      1.4947    0.859017  0.00427644
           3     1.49932    0.887897  0.00456161
           3     1.50393    0.911906  0.00121518
           3     1.50854    0.930899  0.00181068
           3     1.51316    0.954322    0.010065
           3     1.51777    0.968144  0.00211016
           3     1.52238    0.976494  0.00251516
           3       1.527    0.977978   0.0052709
           3     1.53161     0.98599  0.00535475
           3     1.53622    0.994746  0.00587226
           3     1.54084    0.981368  0.00568955
           3     1.54545    0.964334  0.00403543
           3     1.55006    0.953389  0.00598668
           3     1.55468    0.950722   0.0115073
           3     1.55929    0.934733  0.00324605
           3      1.5639    0.896778  0.00554051
           3     1.56852    0.874983  0.00803692
           3     1.57313    0.847967 0.000604821
           3     1.57774    0.819643  0.00131971
           3     1.58236    0.767367 0.000656631
           3     1.58697    0.747858  0.00346599
           3     1.59158    0.718273  0.00136062
           3      1.5962    0.681156  0.00102634
           3     1.60081    0.646111  0.00274673
           3     1.60542    0.603816  0.00200503
           3     1.61004    0.566891  0.00453244
           3     1.61465    0.528322  0.00339529
           3     1.61926    0.497527  0.00269666
           3     1.62388    0.453034  0.00399835
           3     1.62849    0.425178  0.00307654
           3      1.6331    0.397484  0.00211662
           3     1.63772    0.362789 0.000305731
           3     1.64233    0.334399  0.00401573
           3     1.64694    0.305698  0.00381438
           3     1.65156    0.287503  0.00129474
           3     1.65617    0.259899  0.00236517
           3     1.66078    0.245999  0.00109365
           3      1.6654    0.223845  0.00307841
           3     1.67001    0.218181  0.00323117
           3     1.67462    0.197413  0.00317969
           3     1.67924    0.189484  0.00404605
           3     1.68385    0.187819   0.0029706
           3     1.68846    0.185323  0.00583389
           3     1.69308    0.183911  0.00380168
           3     1.69769     0.19097  0.00420642
           3      1.7023    0.196734   0.0073187
           3     1.70692    0.205398  0.00616086
           3     1.71153    0.222799   0.0064686
           3     1.71614    0.247204  0.00880613
           3     1.72076    0.273025  0.00841839
           3     1.72537     0.30074  0.00767799
           3     1.72998    0.333882  0.00774894
           3      1.7346    0.377208  0.00282564
           3     1.73921     0.42205  0.00753724
           3     1.74382    0.472763   0.0102441
           3     1.74844    0.529236  0.00292027
           3     1.75305    0.582755  0.00603147
           3     1.75766    0.659065  0.00640735
           3     1.76228    0.738643  0.00167974
           3     1.76689    0.800003  0.00350884
           3      1.7715    0.897957  0.00777829
           3     1.77612    0.986177  0.00209737
           3     1.78073     1.08606  0.00420942
           3     1.78534     1.18386  0.00297074
           3     1.78995     1.28985  0.00383489
           3     1.79457     1.40091  0.00242399
           3     1.79918     1.50203  0.00111602
           3     1.80379     1.61735  0.00426807
           3     1.80841     1.73994  0.00225997
           3     1.81302     1.82725  0.00671041
           3     1.81763     1.93852  0.00614429
           3     1.82225     2.04453  0.00520957
           3     1.82686     2.15969   0.0055532
           3     1.83147     2.25674  0.00810187
           3     1.83609     2.33271    0.013654
           3      1.8407     2.42306   0.0049478
           3     1.84531     2.49643   0.0117065
           3     1.84993     2.56352  0.00996303
           3     1.85454     2.63492    0.012801
           3     1.85915     2.66424    0.011463
           3     1.86377      2.6957   0.0152711
           3     1.86838     2.71546   0.0121927
           3     1.87299     2.73438  0.00757408
           3     1.87761     2.76025  0.00771137
           3     1.88222     2.73307   0.0125623
           3     1.88683     2.72226   0.0121092
           3     1.89145     2.66717  0.00123351
           3     1.89606     2.63656  0.00820284
           3     1.90067     2.56915  0.00934377
           3     1.90529     2.51546   0.0138107
           3      1.9099     2.44709   0.0120421
           3     1.91451     2.36048   0.0102491
           3     1.91913     2.27564  0.00553377
           3     1.92374     2.18886  0.00210216
           3     1.92835     2.10481  0.00364554
           3     1.93297     2.00514   0.0102055
           3     1.93758     1.89291  0.00366083
           3     1.94219     1.80499  0.00441846
           3     1.94681     1.69486  0.00507821
           3     1.95142     1.59272  0.00265557
           3     1.95603     1.48786  0.00827956
           3     1.96065     1.38599  0.00260859
           3     1.96526     1.29657  0.00609717
           3     1.96987     1.18979  0.00492438
           3     1.97449      1.0817  0.00424369
           3      1.9791     1.02153  0.00814006
           3     1.98371    0.937125  0.00144362
           3     1.98833    0.862373  0.00267803
           3     1.99294    0.791608  0.00473327
           3     1.99755    0.721837  0.00864577
           3     2.00217    0.674996  0.00434007
           3     2.00678      0.6198  0.00714524
           3     2.01139     0.57058  0.00617742
           3     2.01601    0.520747  0.00241213
           3     2.02062     0.49789  0.00550427
           3     2.02523    0.464827  0.00732369
           3     2.02985    0.449499  0.00544982
           3     2.03446    0.428483  0.00715006
           3     2.03907    0.424237  0.00416423
           3     2.04369    0.418256  0.00435142
           3      2.0483    0.421061  0.00716018
           3     2.05291    0.422542  0.00503557
           3     2.05753    0.435138  0.00369016
           3     2.06214    0.448504  0.00471968
           3     2.06675    0.470361  0.00166458
           3     2.07137    0.496792  0.00246832
           3     2.07598     0.51561  0.00264787
           3     2.08059    0.546071  0.00480045
           3     2.08521    0.576059  0.00631305
           3     2.08982    0.615883  0.00510327
           3     2.09443    0.649627   0.0035779
           3     2.09905     0.68376  0.00399096
           3     2.10366    0.722542  0.00508433
           3     2.10827     0.75333  0.00587507
           3     2.11288    0.788332  0.00201828
           3      2.1175    0.839211  0.00243723
           3     2.12211    0.847742  0.00347382
           3     2.12672    0.900077 0.000728331
           3     2.13134    0.919334  0.00385828
           3     2.13595    0.938829  0.00309829
           3     2.14056    0.972051  0.00239182
           3     2.14518    0.993508  0.00245596
           3     2.14979     1.01801  0.00578757
           3      2.1544     1.02109  0.00116302
           3     2.15902     1.02759  0.00448789
           3     2.16363     1.03558  0.00239384
           3     2.16824     1.03937  0.00714578
           3     2.17286     1.03942  0.00921562
           3     2.17747      1.0373  0.00162448
           3     2.18208     1.02507  0.00526667
           3      2.1867     1.00815  0.00356895
           3     2.19131    0.994786  0.00223692
           3     2.19592    0.974439  0.00294792
           3     2.20054    0.910946  0.00297022
           3     2.20515    0.889592  0.00344273
           3     2.20976    0.860712  0.00500435
           3     2.21438    0.835789  0.00541714
           3     2.21899    0.809112  0.00420192
           3      2.2236     0.78855   0.0026516
           3     2.22822    0.756409  0.00201413
           3     2.23283    0.727374  0.00348268
           3     2.23744    0.695562 0.000502999
           3     2.24206    0.666215 0.000872524
           3     2.24667    0.649255  0.00299782
           3     2.25128    0.616342  0.00374593
           3      2.2559    0.602826  0.00444613
           3     2.26051    0.588281  0.00235539
           3     2.26512     0.57399  0.00599584
           3     2.26974    0.559773  0.00532153
           3     2.27435    0.560374  0.00542789
           3     2.27896    0.547452  0.00798126
           3     2.28358    0.539575  0.00368465
           3     2.28819    0.552405  0.00759471
           3      2.2928    0.553191  0.00630273
           3     2.29742    0.571756  0.00729111
           3     2.30203    0.583479  0.00256874
           4           0           0           0
           4  0.00461329           0           0
           4  0.00922657           0           0
           4   0.0138399           0           0
           4   0.0184531           0           0
           4   0.0230664           0           0
           4   0.0276797           0           0
           4    0.032293           0           0
           4   0.0369063           0           0
           4   0.0415196           0           0
           4   0.0461329           0           0
           4   0.0507461           0           0
           4   0.0553594           0           0
           4   0.0599727           0           0
           4    0.064586           0           0
           4   0.0691993           0           0
           4   0.0738126           0           0
           4   0.0784259           0           0
           4   0.0830391           0           0
           4   0.0876524           0           0
           4   0.0922657           0           0
           4    0.096879           0           0
           4    0.101492           0           0
           4    0.106106           0           0
           4    0.110719           0           0
           4    0.115332           0           0
           4    0.119945           0           0
           4    0.124559           0           0
           4    0.129172           0           0
           4    0.133785           0           0
           4    0.138399           0           0
           4    0.143012           0           0
           4    0.147625           0           0
           4    0.152238           0           0
           4    0.156852           0           0
           4    0.161465           0           0
           4    0.166078           0           0
           4    0.170692           0           0
           4    0.175305           0           0
           4    0.179918           0           0
           4    0.184531           0           0
           4    0.189145           0           0
           4    0.193758           0           0
           4    0.198371           0           0
           4    0.202985           0           0
           4    0.207598           0           0
           4    0.212211           0           0
           4    0.216824           0           0
           4    0.221438           0           0
           4    0.226051           0           0
           4    0.230664           0           0
           4    0.235278           0           0
           4    0.239891           0           0
           4    0.244504           0           0
           4    0.249117           0           0
           4    0.253731           0           0
           4    0.258344           0           0
           4    0.262957           0           0
           4    0.267571           0           0
           4    0.272184           0           0
           4    0.276797           0           0
           4     0.28141           0           0
           4    0.286024           0           0
           4    0.290637           0           0
           4     0.29525           0           0
           4    0.299864           0           0
           4    0.304477           0           0
           4     0.30909           0           0
           4    0.313703           0           0
           4    0.318317           0           0
           4     0.32293           0           0
           4    0.327543           0           0
           4    0.332157           0           0
           4     0.33677           0           0
           4    0.341383           0           0
           4    0.345996           0           0
           4     0.35061           0           0
           4    0.355223           0           0
           4    0.359836           0           0
           4     0.36445           0           0
           4    0.369063           0           0
           4    0.373676           0           0
           4    0.378289           0           0
           4    0.382903           0           0
           4    0.387516           0           0
           4    0.392129           0           0
           4    0.396743           0           0
           4    0.401356           0           0
           4    0.405969           0           0
           4    0.410582           0           0
           4    0.415196           0           0
           4    0.419809           0           0
           4    0.424422           0           0
           4    0.429036           0           0
           4    0.433649           0           0
           4    0.438262           0           0
           4    0.442875           0           0
           4    0.447489           0           0
           4    0.452102           0           0
           4    0.456715           0           0
           4    0.461329           0           0
           4    0.465942           0           0
           4    0.470555           0           0
           4    0.475168           0           0
           4    0.479782           0           0
           4    0.484395           0           0
           4    0.489008           0           0
           4    0.493622           0           0
           4    0.498235           0           0
           4    0.502848           0           0
           4    0.507461           0           0
           4    0.512075           0           0
           4    0.516688           0           0
           4    0.521301           0           0
           4    0.525915           0           0
           4    0.530528           0           0
           4    0.535141           0           0
           4    0.539754           0           0
           4    0.544368           0           0
           4    0.548981           0           0
           4    0.553594           0           0
           4    0.558208           0           0
           4    0.562821           0           0
           4    0.567434           0           0
           4    0.572047           0           0
           4    0.576661           0           0
           4    0.581274           0           0
           4    0.585887           0           0
           4    0.590501           0           0
           4    0.595114           0           0
           4    0.599727           0           0
           4     0.60434           0           0
           4    0.608954           0           0
           4    0.613567           0           0
           4     0.61818           0           0
           4    0.622794           0           0
           4    0.627407           0           0
           4     0.63202           0           0
           4    0.636633           0           0
           4    0.641247           0           0
           4     0.64586           0           0
           4    0.650473           0           0
           4    0.655087           0           0
           4      0.6597           0           0
           4    0.664313           0           0
           4    0.668926           0           0
           4     0.67354           0           0
           4    0.678153           0           0
           4    0.682766           0           0
           4     0.68738           0           0
           4    0.691993           0           0
           4    0.696606           0           0
           4    0.701219           0           0
           4    0.705833           0           0
           4    0.710446           0           0
           4    0.715059           0           0
           4    0.719673           0           0
           4    0.724286           0           0
           4    0.728899           0           0
           4    0.733512           0           0
           4    0.738126           0           0
           4    0.742739           0           0
           4    0.747352           0           0
           4    0.751966           0           0
           4    0.756579           0           0
           4    0.761192           0           0
           4    0.765805           0           0
           4    0.770419           0           0
           4    0.775032           0           0
           4    0.779645           0           0
           4    0.784259           0           0
           4    0.788872           0           0
           4    0.793485           0           0
           4    0.798098           0           0
           4    0.802712           0           0
           4    0.807325           0           0
           4    0.811938           0           0
           4    0.816552           0           0
           4    0.821165           0           0
           4    0.825778           0           0
           4    0.830391           0           0
           4    0.835005           0           0
           4    0.839618           0           0
           4    0.844231           0           0
           4    0.848845           0           0
           4    0.853458           0           0
           4    0.858071           0           0
           4    0.862684           0           0
           4    0.867298           0           0
           4    0.871911           0           0
           4    0.876524           0           0
           4    0.881138           0           0
           4    0.885751           0           0
           4    0.890364           0           0
           4    0.894977 0.000270516 0.000149534
           4    0.899591 0.000401634 0.000159347
           4    0.904204 0.000839286  0.00016965
           4    0.908817  0.00288597 0.000695517
           4    0.913431  0.00437202 0.000794355
           4    0.918044  0.00779951 0.000479127
           4    0.922657   0.0138315  0.00113925
           4     0.92727   0.0227683  0.00162316
           4    0.931884   0.0399303  0.00188509
           4    0.936497   0.0626032  0.00273323
           4     0.94111    0.095191  0.00350391
           4    0.945724    0.139098  0.00340128
           4    0.950337    0.190752  0.00195081
           4     0.95495    0.269294  0.00627512
           4    0.959563    0.370571   0.0089794
           4    0.964177    0.475464  0.00655988
           4     0.96879     0.63305  0.00843586
           4    0.973403    0.797173   0.0112409
           4    0.978017    0.969367   0.0118709
           4     0.98263      1.1862   0.0063676
           4    0.987243     1.42232  0.00624215
           4    0.991856     1.67546   0.0068858
           4     0.99647     1.93009   0.0147903
           4     1.00108     2.21467   0.0136284
           4      1.0057     2.51093   0.0149282
           4     1.01031     2.77978   0.0201647
           4     1.01492     3.09592   0.0192486
           4     1.01954     3.36488   0.0110927
           4     1.02415     3.63041   0.0146809
           4     1.02876     3.88648   0.0225238
           4     1.03338     4.09851    0.017759
           4     1.03799     4.27197   0.0129377
           4      1.0426     4.50021  0.00729597
           4     1.04722     4.62712   0.0088122
           4     1.05183      4.7439   0.0276794
           4     1.05644     4.87367   0.0250184
           4     1.06106     4.89776   0.0151568
           4     1.06567     4.97705   0.0122911
           4     1.07028     4.94077   0.0217017
           4      1.0749     4.89588   0.0160036
           4     1.07951     4.81445  0.00515221
           4     1.08412     4.76581    0.023862
           4     1.08874     4.64015    0.017238
           4     1.09335     4.55746    0.012073
           4     1.09796     4.36025  0.00900476
           4     1.10258     4.19644    0.023491
           4     1.10719      4.0758  0.00587958
           4      1.1118     3.92113   0.0163109
           4     1.11642        3.68  0.00599709
           4     1.12103     3.50595  0.00871001
           4     1.12564     3.27439  0.00731442
           4     1.13026     3.09133  0.00373618
           4     1.13487     2.90997   0.0114561
           4     1.13948     2.70176   0.0121429
           4     1.14409     2.53895  0.00791788
           4     1.14871      2.3198  0.00971335
           4     1.15332      2.1475   0.0118856
           4     1.15793     1.97287  0.00585457
           4     1.16255     1.79724  0.00279029
           4     1.16716     1.66657  0.00441857
           4     1.17177     1.52015  0.00617217
           4     1.17639     1.38649  0.00453667
           4       1.181     1.24442   0.0099466
           4     1.18561     1.11868  0.00348784
           4     1.19023     1.00481  0.00741909
           4     1.19484    0.897739  0.00269459
           4     1.19945    0.800929  0.00149734
           4     1.20407    0.721285  0.00235584
           4     1.20868    0.636195  0.00670708
           4     1.21329    0.566278  0.00736883
           4     1.21791    0.496227  0.00295097
           4     1.22252    0.447079  0.00528564
           4     1.22713    0.391209  0.00289511
           4     1.23175    0.344574  0.00577138
           4     1.23636    0.302904  0.00338071
           4     1.24097    0.260034  0.00522608
           4     1.24559    0.224338  0.00154658
           4      1.2502    0.197143  0.00181872
           4     1.25481    0.171949  0.00343183
           4     1.25943    0.146866  0.00291744
           4     1.26404    0.134208  0.00375092
           4     1.26865    0.110696   0.0035064
           4     1.27327   0.0957974  0.00183902
           4     1.27788   0.0840337  0.00368894
           4     1.28249   0.0709188  0.00228559
           4     1.28711   0.0676613  0.00260162
           4     1.29172    0.059419  0.00385432
           4     1.29633   0.0513781  0.00228326
           4     1.30095   0.0488564  0.00201226
           4     1.30556   0.0420822  0.00263273
           4     1.31017   0.0382467 0.000766402
           4     1.31479   0.0372469  0.00110568
           4      1.3194    0.037486 0.000919004
           4     1.32401   0.0384845   0.0014036
           4     1.32863   0.0407592 0.000754258
           4     1.33324    0.040824  0.00158123
           4     1.33785   0.0464855  0.00123371
           4     1.34247   0.0503623  0.00168667
           4     1.34708   0.0555607  0.00252552
           4     1.35169   0.0635779  0.00119142
           4     1.35631   0.0694006  0.00280282
           4     1.36092    0.083679  0.00221937
           4     1.36553    0.091594   0.0023589
           4     1.37015   0.0999981  0.00192005
           4     1.37476    0.120309  0.00324306
           4     1.37937    0.124964  0.00434509
           4     1.38399    0.140567  0.00279553
           4      1.3886    0.158437  0.00281823
           4     1.39321    0.178174  0.00187719
           4     1.39783    0.195296  0.00163082
           4     1.40244    0.219236  0.00298713
           4     1.40705    0.238033  0.00199515
           4     1.41167    0.266077 0.000632276
           4     1.41628     0.29597  0.00156901
           4     1.42089    0.320148  0.00349214
           4     1.42551      0.3564  0.00608228
           4     1.43012    0.383759  0.00413514
           4     1.43473    0.416508  0.00370233
           4     1.43935    0.445075  0.00468991
           4     1.44396    0.480315  0.00204418
           4     1.44857    0.527135  0.00339358
           4     1.45319    0.557795  0.00417302
           4      1.4578    0.594374  0.00279666
           4     1.46241    0.633477  0.00382739
           4     1.46702    0.663704  0.00624404
           4     1.47164    0.695112   0.0043861
           4     1.47625    0.739399  0.00472045
           4     1.48086    0.767413  0.00546385
           4     1.48548    0.802512  0.00482878
           4     1.49009    0.841497  0.00639363
           4      1.4947    0.861522  0.00387223
           4     1.49932    0.891009  0.00435542
           4     1.50393    0.910663  0.00141024
           4     1.50854    0.930888  0.00135804
           4     1.51316    0.953838  0.00756041
           4     1.51777    0.961897  0.00563702
           4     1.52238    0.970279  0.00570312
           4       1.527    0.977037   0.0040364
           4     1.53161    0.985563  0.00403304
           4     1.53622    0.990856  0.00554493
           4     1.54084    0.975627  0.00655246
           4     1.54545    0.958561   0.0058445
           4     1.55006    0.959048  0.00664648
           4     1.55468    0.944254   0.0102892
           4     1.55929    0.932699  0.00300515
           4      1.5639    0.893843   0.0048711
           4     1.56852     0.87308  0.00624885
           4     1.57313    0.845657  0.00205196
           4     1.57774    0.817505  0.00209903
           4     1.58236    0.765165  0.00196958
           4     1.58697    0.746459  0.00286791
           4     1.59158    0.717182  0.00139052
           4      1.5962     0.68171 0.000907053
           4     1.60081    0.643102  0.00332147
           4     1.60542    0.602243  0.00202899
           4     1.61004    0.568879  0.00381023
           4     1.61465    0.530581   0.0032109
           4     1.61926    0.498189  0.00210233
           4     1.62388     0.45582  0.00384916
           4     1.62849    0.430465  0.00512703
           4      1.6331    0.396756   0.0017082
           4     1.63772    0.367359  0.00396491
           4     1.64233    0.337857  0.00424725
           4     1.64694    0.308038  0.00350577
           4     1.65156    0.288525  0.00131381
           4     1.65617    0.260778   0.0019306
           4     1.66078    0.246918  0.00114271
           4      1.6654    0.225324  0.00264037
           4     1.67001    0.218034  0.00242673
           4     1.67462    0.198635  0.00260904
           4     1.67924    0.190242  0.00310462
           4     1.68385    0.187491  0.00224596
           4     1.68846     0.18506  0.00438132
           4     1.69308    0.182501  0.00310181
           4     1.69769    0.189664  0.00335152
           4      1.7023    0.195397  0.00560977
           4     1.70692    0.206545  0.00472626
