           5     1.75766    0.695166   0.0119361
           5     1.76228    0.777273   0.0116909
           5     1.76689    0.852781   0.0101113
           5      1.7715    0.930134     0.01927
           5     1.77612     1.01938    0.014689
           5     1.78073     1.12114   0.0134482
           5     1.78534     1.22576   0.0144588
           5     1.78995     1.31261   0.0152128
           5     1.79457     1.41651   0.0129002
           5     1.79918     1.50996   0.0169709
           5     1.80379     1.62992   0.0154012
           5     1.80841      1.7431   0.0143222
           5     1.81302     1.83476   0.0120044
           5     1.81763     1.92326    0.022526
           5     1.82225     2.03257   0.0119119
           5     1.82686     2.13686   0.0273141
           5     1.83147     2.22937   0.0227074
           5     1.83609     2.29664   0.0269513
           5      1.8407     2.35044   0.0159204
           5     1.84531     2.42205   0.0182172
           5     1.84993      2.4887   0.0127152
           5     1.85454     2.53797   0.0117168
           5     1.85915     2.59848   0.0218457
           5     1.86377     2.61598   0.0171592
           5     1.86838     2.66532   0.0259275
           5     1.87299      2.6691  0.00792365
           5     1.87761     2.68296   0.0169387
           5     1.88222     2.64503   0.0173443
           5     1.88683     2.66726   0.0134054
           5     1.89145      2.5933  0.00954481
           5     1.89606      2.5832   0.0149291
           5     1.90067     2.52929  0.00956081
           5     1.90529     2.46592   0.0148179
           5      1.9099     2.43249  0.00735927
           5     1.91451     2.35882    0.011608
           5     1.91913     2.27747    0.015147
           5     1.92374     2.18659   0.0187369
           5     1.92835     2.10104   0.0190323
           5     1.93297     1.99815   0.0130324
           5     1.93758     1.91725  0.00677642
           5     1.94219      1.8132   0.0193094
           5     1.94681     1.69007    0.018425
           5     1.95142     1.59223    0.015739
           5     1.95603     1.50836   0.0180663
           5     1.96065     1.38936  0.00903257
           5     1.96526     1.28833   0.0102065
           5     1.96987     1.21162   0.0100861
           5     1.97449     1.11895   0.0036697
           5      1.9791     1.03352    0.011772
           5     1.98371    0.952724   0.0127995
           5     1.98833    0.879514  0.00963357
           5     1.99294    0.812208  0.00525208
           5     1.99755    0.752185  0.00991329
           5     2.00217    0.691795  0.00712703
           5     2.00678    0.632829  0.00459356
           5     2.01139    0.598479   0.0111968
           5     2.01601    0.551562  0.00987189
           5     2.02062    0.527661   0.0134802
           5     2.02523    0.502898  0.00821902
           5     2.02985    0.487516   0.0109074
           5     2.03446    0.462385  0.00681588
           5     2.03907    0.448527   0.0138661
           5     2.04369    0.460596    0.011002
           5      2.0483    0.451316  0.00518889
           5     2.05291    0.454875  0.00549242
           5     2.05753    0.467357   0.0125174
           5     2.06214    0.471614  0.00865707
           5     2.06675    0.483575   0.0125409
           5     2.07137    0.499754   0.0101514
           5     2.07598    0.527302   0.0103158
           5     2.08059    0.565425   0.0108474
           5     2.08521     0.59207  0.00828976
           5     2.08982    0.624752    0.011985
           5     2.09443    0.667814  0.00369361
           5     2.09905    0.691369  0.00707065
           5     2.10366    0.731716  0.00678127
           5     2.10827    0.754206  0.00853902
           5     2.11288    0.807038  0.00387682
           5      2.1175    0.840579   0.0121534
           5     2.12211     0.85047  0.00535907
           5     2.12672    0.879591  0.00590017
           5     2.13134    0.904822  0.00743166
           5     2.13595    0.929713  0.00768334
           5     2.14056    0.955766  0.00939398
           5     2.14518    0.992198   0.0214957
           5     2.14979    0.989836  0.00977369
           5      2.1544    0.986724   0.0124793
           5     2.15902    0.993227   0.0118384
           5     2.16363     1.00369  0.00633794
           5     2.16824     1.00026  0.00897562
           5     2.17286     1.00681  0.00747837
           5     2.17747    0.993234   0.0129092
           5     2.18208    0.969951   0.0093349
           5      2.1867    0.971891   0.0093254
           5     2.19131    0.952159   0.0124396
           5     2.19592    0.940258   0.0144997
           5     2.20054    0.922614   0.0110061
           5     2.20515    0.899006   0.0100732
           5     2.20976    0.876685   0.0137378
           5     2.21438    0.852224   0.0111399
           5     2.21899    0.818001  0.00885656
           5      2.2236    0.791568  0.00991065
           5     2.22822    0.770046   0.0108919
           5     2.23283    0.732441   0.0117425
           5     2.23744     0.71657   0.0149412
           5     2.24206     0.69613    0.011001
           5     2.24667    0.669835    0.011052
           5     2.25128     0.64898  0.00842667
           5      2.2559    0.635079   0.0100268
           5     2.26051    0.611871   0.0111515
           5     2.26512    0.600837  0.00948146
           5     2.26974     0.58284   0.0072429
           5     2.27435    0.583018  0.00601734
           5     2.27896    0.572906  0.00935925
           5     2.28358    0.567295  0.00833249
           5     2.28819    0.573636  0.00765891
           5      2.2928    0.586972  0.00904489
           5     2.29742    0.591818  0.00988906
           5     2.30203    0.618174  0.00616392
           6           0           0           0
           6  0.00461329           0           0
           6  0.00922657           0           0
           6   0.0138399           0           0
           6   0.0184531           0           0
           6   0.0230664           0           0
           6   0.0276797           0           0
           6    0.032293           0           0
           6   0.0369063           0           0
           6   0.0415196           0           0
           6   0.0461329           0           0
           6   0.0507461           0           0
           6   0.0553594           0           0
           6   0.0599727           0           0
           6    0.064586           0           0
           6   0.0691993           0           0
           6   0.0738126           0           0
           6   0.0784259           0           0
           6   0.0830391           0           0
           6   0.0876524           0           0
           6   0.0922657           0           0
           6    0.096879           0           0
           6    0.101492           0           0
           6    0.106106           0           0
           6    0.110719           0           0
           6    0.115332           0           0
           6    0.119945           0           0
           6    0.124559           0           0
           6    0.129172           0           0
           6    0.133785           0           0
           6    0.138399           0           0
           6    0.143012           0           0
           6    0.147625           0           0
           6    0.152238           0           0
           6    0.156852           0           0
           6    0.161465           0           0
           6    0.166078           0           0
           6    0.170692           0           0
           6    0.175305           0           0
           6    0.179918           0           0
           6    0.184531           0           0
           6    0.189145           0           0
           6    0.193758           0           0
           6    0.198371           0           0
           6    0.202985           0           0
           6    0.207598           0           0
           6    0.212211           0           0
           6    0.216824           0           0
           6    0.221438           0           0
           6    0.226051           0           0
           6    0.230664           0           0
           6    0.235278           0           0
           6    0.239891           0           0
           6    0.244504           0           0
           6    0.249117           0           0
           6    0.253731           0           0
           6    0.258344           0           0
           6    0.262957           0           0
           6    0.267571           0           0
           6    0.272184           0           0
           6    0.276797           0           0
           6     0.28141           0           0
           6    0.286024           0           0
           6    0.290637           0           0
           6     0.29525           0           0
           6    0.299864           0           0
           6    0.304477           0           0
           6     0.30909           0           0
           6    0.313703           0           0
           6    0.318317           0           0
           6     0.32293           0           0
           6    0.327543           0           0
           6    0.332157           0           0
           6     0.33677           0           0
           6    0.341383           0           0
           6    0.345996           0           0
           6     0.35061           0           0
           6    0.355223           0           0
           6    0.359836           0           0
           6     0.36445           0           0
           6    0.369063           0           0
           6    0.373676           0           0
           6    0.378289           0           0
           6    0.382903           0           0
           6    0.387516           0           0
           6    0.392129           0           0
           6    0.396743           0           0
           6    0.401356           0           0
           6    0.405969           0           0
           6    0.410582           0           0
           6    0.415196           0           0
           6    0.419809           0           0
           6    0.424422           0           0
           6    0.429036           0           0
           6    0.433649           0           0
           6    0.438262           0           0
           6    0.442875           0           0
           6    0.447489           0           0
           6    0.452102           0           0
           6    0.456715           0           0
           6    0.461329           0           0
           6    0.465942           0           0
           6    0.470555           0           0
           6    0.475168           0           0
           6    0.479782           0           0
           6    0.484395           0           0
           6    0.489008           0           0
           6    0.493622           0           0
           6    0.498235           0           0
           6    0.502848           0           0
           6    0.507461           0           0
           6    0.512075           0           0
           6    0.516688           0           0
           6    0.521301           0           0
           6    0.525915           0           0
           6    0.530528           0           0
           6    0.535141           0           0
           6    0.539754           0           0
           6    0.544368           0           0
           6    0.548981           0           0
           6    0.553594           0           0
           6    0.558208           0           0
           6    0.562821           0           0
           6    0.567434           0           0
           6    0.572047           0           0
           6    0.576661           0           0
           6    0.581274           0           0
           6    0.585887           0           0
           6    0.590501           0           0
           6    0.595114           0           0
           6    0.599727           0           0
           6     0.60434           0           0
           6    0.608954           0           0
           6    0.613567           0           0
           6     0.61818           0           0
           6    0.622794           0           0
           6    0.627407           0           0
           6     0.63202           0           0
           6    0.636633           0           0
           6    0.641247           0           0
           6     0.64586           0           0
           6    0.650473           0           0
           6    0.655087           0           0
           6      0.6597           0           0
           6    0.664313           0           0
           6    0.668926           0           0
           6     0.67354           0           0
           6    0.678153           0           0
           6    0.682766           0           0
           6     0.68738           0           0
           6    0.691993           0           0
           6    0.696606           0           0
           6    0.701219           0           0
           6    0.705833           0           0
           6    0.710446           0           0
           6    0.715059           0           0
           6    0.719673           0           0
           6    0.724286           0           0
           6    0.728899           0           0
           6    0.733512           0           0
           6    0.738126           0           0
           6    0.742739           0           0
           6    0.747352           0           0
           6    0.751966           0           0
           6    0.756579           0           0
           6    0.761192           0           0
           6    0.765805           0           0
           6    0.770419           0           0
           6    0.775032           0           0
           6    0.779645           0           0
           6    0.784259           0           0
           6    0.788872           0           0
           6    0.793485           0           0
           6    0.798098           0           0
           6    0.802712           0           0
           6    0.807325           0           0
           6    0.811938           0           0
           6    0.816552           0           0
           6    0.821165           0           0
           6    0.825778           0           0
           6    0.830391           0           0
           6    0.835005           0           0
           6    0.839618           0           0
           6    0.844231           0           0
           6    0.848845           0           0
           6    0.853458           0           0
           6    0.858071           0           0
           6    0.862684           0           0
           6    0.867298           0           0
           6    0.871911           0           0
           6    0.876524           0           0
           6    0.881138           0           0
           6    0.885751           0           0
           6    0.890364           0           0
           6    0.894977           0           0
           6    0.899591 0.000535512 0.000488854
           6    0.904204  0.00144298 0.000545264
           6    0.908817  0.00443098  0.00112273
           6    0.913431  0.00681054  0.00193744
           6    0.918044   0.0113993 0.000999325
           6    0.922657   0.0152741  0.00165608
           6     0.92727   0.0286214  0.00284158
           6    0.931884   0.0423428  0.00438032
           6    0.936497   0.0665296  0.00349508
           6     0.94111    0.107046  0.00694497
           6    0.945724    0.147257  0.00714122
           6    0.950337    0.200685    0.011506
           6     0.95495    0.283159   0.0137802
           6    0.959563    0.371134  0.00702488
           6    0.964177    0.509908  0.00982141
           6     0.96879    0.668283   0.0128398
           6    0.973403     0.79622   0.0137812
           6    0.978017     1.00749   0.0154772
           6     0.98263      1.2064   0.0224283
           6    0.987243     1.43705   0.0257189
           6    0.991856     1.71572   0.0245885
           6     0.99647     1.99691   0.0236081
           6     1.00108     2.31265   0.0287632
           6      1.0057     2.57712   0.0323595
           6     1.01031     2.83069   0.0349346
           6     1.01492     3.11203   0.0202747
           6     1.01954     3.38946   0.0197006
           6     1.02415      3.6076   0.0324134
           6     1.02876     3.86774   0.0450298
           6     1.03338     4.15982   0.0478134
           6     1.03799     4.30357   0.0421719
           6      1.0426     4.53721   0.0529847
           6     1.04722     4.67135   0.0549294
           6     1.05183     4.70956    0.037307
           6     1.05644     4.74445   0.0393548
           6     1.06106      4.7813   0.0456913
           6     1.06567     4.83668   0.0465052
           6     1.07028     4.87314   0.0310232
           6      1.0749     4.82915   0.0245552
           6     1.07951     4.68506   0.0280824
           6     1.08412     4.65278   0.0261348
           6     1.08874     4.59245   0.0521307
           6     1.09335     4.52435   0.0529643
           6     1.09796     4.32449   0.0308901
           6     1.10258     4.22188   0.0372143
           6     1.10719     4.06756   0.0360296
           6      1.1118     3.93092   0.0369357
           6     1.11642     3.66456   0.0233705
           6     1.12103     3.44858    0.040887
           6     1.12564     3.26128   0.0192746
           6     1.13026      3.0459   0.0320783
           6     1.13487     2.87695    0.036872
           6     1.13948     2.70692   0.0300938
           6     1.14409     2.51739   0.0361444
           6     1.14871     2.30341   0.0232692
           6     1.15332     2.11976   0.0234904
           6     1.15793     1.98873   0.0379445
           6     1.16255     1.81342   0.0151417
           6     1.16716     1.66553   0.0190926
           6     1.17177     1.48162   0.0196846
           6     1.17639     1.37766   0.0225579
           6       1.181     1.26068   0.0191663
           6     1.18561     1.14431   0.0138333
           6     1.19023     1.02271   0.0157345
           6     1.19484    0.932777   0.0141324
           6     1.19945    0.815457  0.00794406
           6     1.20407    0.734355  0.00872685
           6     1.20868    0.653704  0.00471552
           6     1.21329    0.580607  0.00556385
           6     1.21791    0.511928   0.0178363
           6     1.22252      0.4442  0.00900867
           6     1.22713    0.397165  0.00684868
           6     1.23175    0.363468  0.00552313
           6     1.23636    0.317486  0.00450231
           6     1.24097    0.273819  0.00623299
           6     1.24559    0.249622  0.00970194
           6      1.2502    0.222056   0.0096221
           6     1.25481    0.196266  0.00834045
           6     1.25943     0.17001  0.00812461
           6     1.26404    0.150393  0.00506113
           6     1.26865    0.131086   0.0040795
           6     1.27327    0.116798  0.00922297
           6     1.27788    0.097589  0.00625565
           6     1.28249   0.0847507  0.00657434
           6     1.28711    0.072239  0.00649265
           6     1.29172   0.0633138  0.00598052
           6     1.29633   0.0564075   0.0040854
           6     1.30095    0.049811  0.00228143
           6     1.30556   0.0462346   0.0043736
           6     1.31017   0.0409932  0.00531225
           6     1.31479   0.0420318  0.00399171
           6      1.3194   0.0400627  0.00500227
           6     1.32401   0.0425771  0.00464886
           6     1.32863   0.0467088  0.00485718
           6     1.33324   0.0530482  0.00546834
           6     1.33785   0.0544218  0.00551863
           6     1.34247   0.0557619  0.00685974
           6     1.34708   0.0647111  0.00312281
           6     1.35169   0.0672541  0.00409288
           6     1.35631   0.0767228  0.00434371
           6     1.36092   0.0892785  0.00662953
           6     1.36553   0.0966319  0.00515331
           6     1.37015    0.108921  0.00612607
           6     1.37476    0.123276  0.00443106
           6     1.37937    0.139276  0.00259278
           6     1.38399    0.148021  0.00416935
           6      1.3886    0.158912  0.00683366
           6     1.39321      0.1812   0.0109733
           6     1.39783     0.20856  0.00587047
           6     1.40244     0.23199   0.0102948
           6     1.40705    0.251136  0.00656747
           6     1.41167    0.287555  0.00811903
           6     1.41628    0.309438  0.00412985
           6     1.42089     0.33611  0.00730411
           6     1.42551    0.364757   0.0111009
           6     1.43012    0.388736  0.00948863
           6     1.43473    0.425197   0.0028321
           6     1.43935    0.469625  0.00836893
           6     1.44396    0.514925   0.0107351
           6     1.44857      0.5226   0.0144638
           6     1.45319    0.559343  0.00955754
           6      1.4578    0.577824   0.0146024
           6     1.46241    0.622186    0.012351
           6     1.46702    0.661126  0.00709237
           6     1.47164    0.689765   0.0115899
           6     1.47625    0.733776   0.0127006
           6     1.48086     0.77056   0.0147929
           6     1.48548     0.80706   0.0140554
           6     1.49009    0.817778  0.00529834
           6      1.4947     0.85202   0.0130009
           6     1.49932     0.89718   0.0103535
           6     1.50393    0.915607  0.00845077
           6     1.50854    0.917393   0.0143174
           6     1.51316    0.948158  0.00867385
           6     1.51777    0.936054  0.00879899
           6     1.52238    0.938685   0.0118537
           6       1.527    0.950745   0.0165303
           6     1.53161    0.950959   0.0144195
           6     1.53622    0.946696  0.00583042
           6     1.54084    0.931044  0.00690775
           6     1.54545    0.921643   0.0148152
           6     1.55006    0.895688   0.0149267
           6     1.55468    0.893163   0.0142863
           6     1.55929    0.870061  0.00698057
           6      1.5639    0.862555  0.00718733
           6     1.56852    0.853426   0.0126336
           6     1.57313    0.847382    0.010381
           6     1.57774    0.803852   0.0145558
           6     1.58236    0.768562   0.0163712
           6     1.58697     0.71898   0.0174608
           6     1.59158    0.701079  0.00772697
           6      1.5962    0.678172  0.00772928
           6     1.60081    0.644576  0.00550473
           6     1.60542    0.616324  0.00512204
           6     1.61004    0.586161  0.00546887
           6     1.61465     0.55335    0.011086
           6     1.61926    0.522587  0.00527623
           6     1.62388    0.476827  0.00446646
           6     1.62849    0.440774  0.00636695
           6      1.6331    0.413689  0.00255271
           6     1.63772    0.392138  0.00459366
           6     1.64233    0.353984  0.00413281
           6     1.64694    0.329266   0.0100069
           6     1.65156    0.307162   0.0125928
           6     1.65617    0.278727  0.00756778
           6     1.66078    0.262011  0.00627695
           6      1.6654    0.240812  0.00407876
           6     1.67001    0.234994  0.00787108
           6     1.67462    0.220579  0.00933367
           6     1.67924    0.197872  0.00557108
           6     1.68385    0.197523  0.00474462
           6     1.68846    0.202262  0.00411582
           6     1.69308    0.208142  0.00412356
           6     1.69769    0.203748  0.00535243
           6      1.7023    0.217005  0.00301688
           6     1.70692    0.225908  0.00208181
           6     1.71153    0.241369  0.00573167
           6     1.71614    0.274296   0.0081533
           6     1.72076       0.298  0.00549344
           6     1.72537    0.321057  0.00978166
           6     1.72998    0.354365   0.0106538
           6      1.7346    0.413137  0.00785214
           6     1.73921    0.446953    0.011785
           6     1.74382    0.488756    0.010226
           6     1.74844    0.543693  0.00610673
           6     1.75305    0.619047   0.0081229
           6     1.75766    0.698871    0.010506
           6     1.76228     0.78013   0.0100854
           6     1.76689    0.859574   0.0104619
           6      1.7715    0.939036   0.0179974
           6     1.77612     1.01553   0.0127362
           6     1.78073     1.11221   0.0138574
           6     1.78534     1.22049   0.0129736
           6     1.78995     1.31444   0.0127864
           6     1.79457      1.4176   0.0107961
           6     1.79918     1.50792   0.0142643
           6     1.80379     1.62588   0.0133534
           6     1.80841     1.73905   0.0124961
           6     1.81302     1.82937   0.0111465
           6     1.81763     1.90935   0.0226645
           6     1.82225     2.03161  0.00996527
           6     1.82686     2.14481    0.023892
           6     1.83147     2.22956   0.0189236
           6     1.83609      2.2969   0.0224606
           6      1.8407     2.35328   0.0135179
           6     1.84531      2.4261   0.0156248
           6     1.84993     2.49237    0.011114
           6     1.85454     2.53489     0.01016
           6     1.85915     2.59412   0.0186349
           6     1.86377     2.61154   0.0148625
           6     1.86838     2.65357   0.0241202
           6     1.87299     2.66341  0.00839857
           6     1.87761     2.67827   0.0147511
           6     1.88222     2.64883   0.0148643
           6     1.88683     2.66058   0.0127292
           6     1.89145     2.59519  0.00813939
           6     1.89606     2.57765   0.0134327
           6     1.90067     2.53162  0.00824563
           6     1.90529        2.47   0.0128989
           6      1.9099     2.44461   0.0126463
           6     1.91451     2.36188   0.0100693
           6     1.91913     2.27393   0.0130283
           6     1.92374     2.17572    0.018502
           6     1.92835        2.09    0.018795
           6     1.93297     1.99278   0.0119142
           6     1.93758     1.90766   0.0104163
           6     1.94219     1.80657    0.017192
           6     1.94681     1.69139   0.0154014
           6     1.95142     1.59514   0.0133831
           6     1.95603     1.51035    0.015165
           6     1.96065     1.39465  0.00894274
           6     1.96526     1.29014  0.00866422
           6     1.96987     1.21237   0.0084331
           6     1.97449     1.12723  0.00815361
           6      1.9791     1.04433   0.0139157
           6     1.98371    0.963771    0.014679
           6     1.98833    0.885262  0.00959065
           6     1.99294    0.817011  0.00619545
           6     1.99755    0.756338  0.00908956
           6     2.00217    0.697594  0.00795594
           6     2.00678    0.643266   0.0102676
           6     2.01139    0.597914  0.00934495
           6     2.01601    0.555512  0.00898189
           6     2.02062    0.526902   0.0112549
           6     2.02523    0.502402  0.00686412
           6     2.02985    0.488017  0.00910101
           6     2.03446    0.466441  0.00678047
           6     2.03907    0.449847   0.0116177
           6     2.04369    0.456746  0.00981893
           6      2.0483    0.451943  0.00436169
           6     2.05291    0.459312  0.00611169
           6     2.05753    0.469337   0.0105867
           6     2.06214    0.475316  0.00796659
           6     2.06675    0.491616   0.0127708
           6     2.07137    0.508593   0.0116905
           6     2.07598    0.532452  0.00979806
           6     2.08059    0.565918  0.00905073
           6     2.08521    0.590298  0.00709512
           6     2.08982     0.61951   0.0110744
           6     2.09443    0.660769  0.00713051
           6     2.09905    0.688298  0.00652522
           6     2.10366    0.727273  0.00695571
           6     2.10827    0.751423  0.00755564
           6     2.11288    0.801308  0.00614819
           6      2.1175    0.833842    0.011849
           6     2.12211    0.847431  0.00525752
           6     2.12672    0.876591  0.00562777
           6     2.13134    0.901404  0.00693468
           6     2.13595    0.924306  0.00808458
           6     2.14056    0.953927  0.00800635
           6     2.14518     0.98613   0.0187501
           6     2.14979    0.989802   0.0081448
           6      2.1544    0.982861   0.0109809
           6     2.15902    0.988689   0.0106999
           6     2.16363    0.998064  0.00736684
           6     2.16824    0.999481  0.00751338
           6     2.17286     1.00528  0.00638664
           6     2.17747    0.993579   0.0107622
           6     2.18208    0.967553  0.00808119
           6      2.1867    0.970535  0.00786921
           6     2.19131    0.953577   0.0104469
           6     2.19592    0.933514   0.0135614
           6     2.20054    0.919469  0.00961059
           6     2.20515    0.898635  0.00840118
           6     2.20976    0.881207   0.0121697
           6     2.21438    0.853814  0.00939603
           6     2.21899    0.820981  0.00786585
           6      2.2236    0.796819  0.00954896
           6     2.22822     0.77174  0.00920747
           6     2.23283     0.73852   0.0112495
           6     2.23744    0.724193   0.0142637
           6     2.24206    0.700416  0.00996762
           6     2.24667    0.674508   0.0101502
           6     2.25128    0.651784  0.00747411
           6      2.2559    0.637426    0.008626
           6     2.26051    0.614696  0.00964416
           6     2.26512    0.603306  0.00821623
           6     2.26974    0.588585   0.0079962
           6     2.27435    0.589349  0.00765158
           6     2.27896    0.581811   0.0112655
           6     2.28358    0.574699  0.00969045
           6     2.28819    0.577013  0.00708809
           6      2.2928    0.588639  0.00768944
           6     2.29742    0.599508   0.0108255
           6     2.30203    0.622167  0.00629864
           7           0           0           0
           7  0.00461329           0           0
           7  0.00922657           0           0
           7   0.0138399           0           0
           7   0.0184531           0           0
           7   0.0230664           0           0
           7   0.0276797           0           0
           7    0.032293           0           0
           7   0.0369063           0           0
           7   0.0415196           0           0
           7   0.0461329           0           0
           7   0.0507461           0           0
           7   0.0553594           0           0
           7   0.0599727           0           0
           7    0.064586           0           0
           7   0.0691993           0           0
           7   0.0738126           0           0
           7   0.0784259           0           0
           7   0.0830391           0           0
           7   0.0876524           0           0
           7   0.0922657           0           0
           7    0.096879           0           0
           7    0.101492           0           0
           7    0.106106           0           0
           7    0.110719           0           0
           7    0.115332           0           0
           7    0.119945           0           0
           7    0.124559           0           0
           7    0.129172           0           0
           7    0.133785           0           0
           7    0.138399           0           0
           7    0.143012           0           0
           7    0.147625           0           0
           7    0.152238           0           0
           7    0.156852           0           0
           7    0.161465           0           0
           7    0.166078           0           0
           7    0.170692           0           0
           7    0.175305           0           0
           7    0.179918           0           0
           7    0.184531           0           0
           7    0.189145           0           0
           7    0.193758           0           0
           7    0.198371           0           0
           7    0.202985           0           0
           7    0.207598           0           0
           7    0.212211           0           0
           7    0.216824           0           0
           7    0.221438           0           0
           7    0.226051           0           0
           7    0.230664           0           0
           7    0.235278           0           0
           7    0.239891           0           0
           7    0.244504           0           0
           7    0.249117           0           0
           7    0.253731           0           0
           7    0.258344           0           0
           7    0.262957           0           0
           7    0.267571           0           0
           7    0.272184           0           0
           7    0.276797           0           0
           7     0.28141           0           0
           7    0.286024           0           0
           7    0.290637           0           0
           7     0.29525           0           0
           7    0.299864           0           0
           7    0.304477           0           0
           7     0.30909           0           0
           7    0.313703           0           0
           7    0.318317           0           0
           7     0.32293           0           0
           7    0.327543           0           0
           7    0.332157           0           0
           7     0.33677           0           0
           7    0.341383           0           0
           7    0.345996           0           0
           7     0.35061           0           0
           7    0.355223           0           0
           7    0.359836           0           0
           7     0.36445           0           0
           7    0.369063           0           0
           7    0.373676           0           0
           7    0.378289           0           0
           7    0.382903           0           0
           7    0.387516           0           0
           7    0.392129           0           0
           7    0.396743           0           0
           7    0.401356           0           0
           7    0.405969           0           0
           7    0.410582           0           0
           7    0.415196           0           0
           7    0.419809           0           0
           7    0.424422           0           0
           7    0.429036           0           0
           7    0.433649           0           0
           7    0.438262           0           0
           7    0.442875           0           0
           7    0.447489           0           0
           7    0.452102           0           0
           7    0.456715           0           0
           7    0.461329           0           0
           7    0.465942           0           0
           7    0.470555           0           0
           7    0.475168           0           0
           7    0.479782           0           0
           7    0.484395           0           0
           7    0.489008           0           0
           7    0.493622           0           0
           7    0.498235           0           0
           7    0.502848           0           0
           7    0.507461           0           0
           7    0.512075           0           0
           7    0.516688           0           0
           7    0.521301           0           0
           7    0.525915           0           0
           7    0.530528           0           0
           7    0.535141           0           0
           7    0.539754           0           0
           7    0.544368           0           0
           7    0.548981           0           0
           7    0.553594           0           0
           7    0.558208           0           0
           7    0.562821           0           0
           7    0.567434           0           0
           7    0.572047           0           0
           7    0.576661           0           0
           7    0.581274           0           0
           7    0.585887           0           0
           7    0.590501           0           0
           7    0.595114           0           0
           7    0.599727           0           0
           7     0.60434           0           0
           7    0.608954           0           0
           7    0.613567           0           0
           7     0.61818           0           0
           7    0.622794           0           0
           7    0.627407           0           0
           7     0.63202           0           0
           7    0.636633           0           0
           7    0.641247           0           0
           7     0.64586           0           0
           7    0.650473           0           0
           7    0.655087           0           0
           7      0.6597           0           0
           7    0.664313           0           0
           7    0.668926           0           0
           7     0.67354           0           0
           7    0.678153           0           0
           7    0.682766           0           0
           7     0.68738           0           0
           7    0.691993           0           0
           7    0.696606           0           0
           7    0.701219           0           0
           7    0.705833           0           0
           7    0.710446           0           0
           7    0.715059           0           0
           7    0.719673           0           0
           7    0.724286           0           0
           7    0.728899           0           0
           7    0.733512           0           0
           7    0.738126           0           0
           7    0.742739           0           0
           7    0.747352           0           0
           7    0.751966           0           0
           7    0.756579           0           0
           7    0.761192           0           0
           7    0.765805           0           0
           7    0.770419           0           0
           7    0.775032           0           0
           7    0.779645           0           0
           7    0.784259           0           0
           7    0.788872           0           0
           7    0.793485           0           0
           7    0.798098           0           0
           7    0.802712           0           0
           7    0.807325           0           0
           7    0.811938           0           0
           7    0.816552           0           0
           7    0.821165           0           0
           7    0.825778           0           0
           7    0.830391           0           0
           7    0.835005           0           0
           7    0.839618           0           0
           7    0.844231           0           0
           7    0.848845           0           0
           7    0.853458           0           0
           7    0.858071           0           0
           7    0.862684           0           0
           7    0.867298           0           0
           7    0.871911           0           0
           7    0.876524           0           0
           7    0.881138           0           0
           7    0.885751           0           0
           7    0.890364           0           0
           7    0.894977           0           0
           7    0.899591  0.00045901 0.000424961
           7    0.904204  0.00123684 0.000504834
           7    0.908817  0.00382297  0.00111488
           7    0.913431  0.00655494  0.00167744
           7    0.918044   0.0111422 0.000889028
           7    0.922657   0.0174804  0.00248741
           7     0.92727   0.0283254  0.00245102
           7    0.931884   0.0429251  0.00379307
           7    0.936497   0.0698755  0.00430935
           7     0.94111    0.107252  0.00595588
           7    0.945724    0.150868  0.00697491
           7    0.950337    0.203443   0.0101874
           7     0.95495    0.283566   0.0118176
           7    0.959563    0.373402  0.00637698
           7    0.964177    0.512166  0.00867396
           7     0.96879    0.669024   0.0110269
           7    0.973403    0.792658   0.0122643
           7    0.978017    0.999347   0.0152593
           7     0.98263     1.20015   0.0200755
           7    0.987243     1.42386   0.0251979
           7    0.991856     1.70267   0.0242935
           7     0.99647     1.98954   0.0213543
           7     1.00108     2.29422   0.0299842
           7      1.0057     2.55917   0.0323331
           7     1.01031     2.83985   0.0311209
           7     1.01492     3.11721   0.0180267
           7     1.01954     3.38824    0.016924
           7     1.02415     3.61148    0.028014
           7     1.02876     3.86919   0.0386204
           7     1.03338     4.17279   0.0427065
           7     1.03799     4.32471   0.0411062
           7      1.0426     4.53117   0.0457586
           7     1.04722     4.66524   0.0474211
           7     1.05183     4.73371   0.0390197
           7     1.05644     4.77961   0.0468808
           7     1.06106     4.81997   0.0530675
           7     1.06567     4.87099   0.0509709
           7     1.07028     4.89849   0.0354655
           7      1.0749     4.84194   0.0241498
           7     1.07951     4.69813   0.0269428
           7     1.08412     4.64841   0.0227636
           7     1.08874     4.59033   0.0447267
           7     1.09335     4.50676   0.0482305
           7     1.09796     4.32351   0.0264928
           7     1.10258     4.18872   0.0442729
           7     1.10719     4.04534   0.0371042
           7      1.1118     3.91465   0.0350605
           7     1.11642     3.64783   0.0253238
           7     1.12103     3.44579    0.035141
           7     1.12564     3.26646   0.0172035
           7     1.13026     3.04297   0.0276284
           7     1.13487     2.87646   0.0316079
           7     1.13948     2.68653   0.0319628
           7     1.14409     2.49383   0.0378886
           7     1.14871      2.2928   0.0222349
           7     1.15332     2.12453    0.020614
           7     1.15793     1.97973   0.0335733
           7     1.16255     1.80681   0.0143497
           7     1.16716     1.66092   0.0169126
           7     1.17177     1.47304   0.0186478
           7     1.17639     1.37567   0.0194226
           7       1.181     1.25764   0.0166679
           7     1.18561     1.13822   0.0131296
           7     1.19023     1.02601   0.0138282
           7     1.19484    0.932359   0.0121197
